acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,,0,0.1,random,0.0,cml_lattice,,0.0976,0.072,baseline,0.01560488622635603,0.15982244776331345,pca_impute,chaos,0.0040154727175831795,0.04112575257658226,64,0,0.2864994126885783,0.9168796830100547,,True,1.0,0.08972769514059539,0.2881239981652201,nan,2,0,,,nan
,,0,0.3,random,0.0,cml_lattice,,0.3042,0.073,baseline,0.05980123579502106,0.19660681830081222,pca_impute,chaos,0.021095717325806618,0.0693557762021386,64,0,0.656678138889223,1.1906846050836306,,True,1.0,0.2056625867274761,0.37242259497488617,nan,2,0,,,nan
,,0,0.5,random,0.0,cml_lattice,,0.5027,0.063,baseline,0.2042866200208664,0.40637205511286273,pca_impute,chaos,0.2655697762966156,0.5282779905682936,64,0,2.3299399484975094,3.286144668545577,,True,1.0,0.7297051916167531,1.0277014207466892,nan,2,0,,,nan
,,0,0.7,random,0.0,cml_lattice,,0.6958,0.056,baseline,0.5594468116760254,0.8040756741238397,pca_impute,chaos,50.157264709472656,72.08949890421857,64,0,32.02007559729633,38.38764090487943,,True,1.0,10.028248115062215,12.036482093018614,nan,2,0,,,nan
,,0,0.3,block,0.0,cml_lattice,,0.2969,0.07,baseline,0.17697377502918243,0.5961221652369053,pca_impute,chaos,0.18048085272312164,0.6079354701978122,64,0,1.920750625113637,3.525203249548583,,True,1.0,0.6015527469706924,1.1130451366843654,nan,2,0,,,nan
,,0,0.3,random,0.1,cml_lattice,,0.3013,0.073,baseline,0.12061065435409546,0.21352171635512357,pca_impute,chaos,0.031680114567279816,0.08161966412553417,64,0,0.8047273833352138,1.291673714601196,,True,1.0,0.2520295641121847,0.4041544676306841,nan,2,0,,,nan
,,0,0.3,random,0.25,cml_lattice,,0.2947,0.068,baseline,0.23129194974899292,0.30709180343328096,pca_impute,chaos,0.09647511690855026,0.17826483089657114,64,0,1.4043102196614492,1.9089223200162644,,True,1.0,0.4398107315613384,0.5951405286235537,nan,2,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0997,0.0,baseline,0.024056190624833107,0.24140009296480372,identity,chaos,0.007923221215605736,0.07950828130935945,64,0,0.40257284928746123,1.2752629924395709,,True,1.0,0.12612766878647244,0.39808842816165835,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.0,baseline,0.07000238448381424,0.23541205298783677,identity,chaos,0.022699113935232162,0.07633518224088261,64,0,0.6813935947398463,1.2495566421776236,,True,1.0,0.2134833011913339,0.3940224726920272,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4942,0.0,baseline,0.11924546211957932,0.24127225658440332,identity,chaos,0.0391380600631237,0.0791889929356621,64,0,0.8947325360541496,1.2726998238816711,,True,1.0,0.2803232646767514,0.3965707313423922,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7016,0.0,baseline,0.16781391203403473,0.2391883769767374,identity,chaos,0.054874420166015625,0.07821356580400325,64,0,1.0594453273605924,1.2648371620304888,,True,1.0,0.3319283990961224,0.3958142945835038,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.07080928981304169,0.23851550154518664,identity,chaos,0.023139474913477898,0.07794348893442098,64,0,0.6879713370180474,1.262651488337399,,True,1.0,0.21554413816731177,0.39544841687660365,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3035,0.0,baseline,0.1277264803647995,0.23715036446784732,identity,chaos,0.030427275225520134,0.07708934199302953,64,0,0.7889057116330305,1.2557140206168378,,True,1.0,0.24716728663919343,0.3937990204488307,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2964,0.0,baseline,0.21078495681285858,0.23608416990632752,identity,chaos,0.06695149093866348,0.07704499117458845,64,0,1.17023671191476,1.255352751759564,,True,1.0,0.36663975129147874,0.394851786084393,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.05924361199140549,0.23697445222900973,identity,chaos,0.019436653703451157,0.07774662045046679,64,0,0.6305279136351251,1.261055887160406,,True,1.0,0.19754690964316432,0.3957055452792482,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0997,0.0,baseline,0.019555553793907166,0.19623691277636884,global_mean,chaos,0.0049726166762411594,0.04989942814123006,64,0,0.31892315155141643,1.0102790758350695,,True,1.0,0.0999198957534445,0.3153705641017833,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.0,baseline,0.057747963815927505,0.1942014729013403,global_mean,chaos,0.014583615586161613,0.049043449723768506,64,0,0.5461678954825743,1.0015763924256058,,True,1.0,0.1711165622528464,0.31582690484982356,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4942,0.0,baseline,0.09594627469778061,0.19413043624550436,global_mean,chaos,0.024157574400305748,0.048878611487459235,64,0,0.7029431930987065,0.9998917939015054,,True,1.0,0.22023489978534408,0.31156429232573185,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7016,0.0,baseline,0.13634291291236877,0.19433218166106742,global_mean,chaos,0.03436628729104996,0.04898293102950779,64,0,0.8384165946985657,1.0009582384567994,,True,1.0,0.2626792497772311,0.3132368268072553,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.05773494765162468,0.1944756062825521,global_mean,chaos,0.014533472247421741,0.048954853290944934,64,0,0.5452281361801105,1.0006713153205684,,True,1.0,0.17082214249209027,0.31339913753905696,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3035,0.0,baseline,0.11417263746261597,0.192498069296601,global_mean,chaos,0.021650195121765137,0.048173766835908995,64,0,0.6654638843821662,0.9926562404371038,,True,1.0,0.20849245551192735,0.31130261246468144,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2964,0.0,baseline,0.1986868977546692,0.19526597118701686,global_mean,chaos,0.05869079753756523,0.04917386054637679,64,0,1.0956670184972066,1.002907147981347,,True,1.0,0.3432768197539775,0.3154489270861811,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.048848461359739304,0.1953938448263539,global_mean,chaos,0.012340720742940903,0.04936288335019581,64,0,0.5024164372704369,1.0048328712288341,,True,1.0,0.15740905610634845,0.3153055651795562,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0997,0.03,baseline,0.0363258421421051,0.36452411903321535,local_mean,chaos,0.016254376620054245,0.1631101300588461,64,0,0.5766054285975879,1.826560413289886,,True,1.0,0.18065277832706392,0.5701824393710974,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.031,baseline,0.10328857600688934,0.34735065266761417,local_mean,chaos,0.04594019427895546,0.1544929474923126,64,0,0.9693709027643423,1.7776567386817919,,True,1.0,0.30370774983529253,0.5605481817553957,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4942,0.033,baseline,0.1582590639591217,0.3202094180433288,local_mean,chaos,0.06966875493526459,0.1409625036434739,64,0,1.1937477785584787,1.6980300682962628,,True,1.0,0.37400593213307076,0.5291027887250098,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7016,0.03,baseline,0.20128831267356873,0.2869001178642989,local_mean,chaos,0.08587493747472763,0.12239919082273046,64,0,1.3253384771074685,1.5822782101676323,,True,1.0,0.41523372998902325,0.49515333071566847,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.037,baseline,0.07473645359277725,0.25174383842805675,local_mean,chaos,0.030180715024471283,0.10166135380700467,64,0,0.7857028674400087,1.4420207789398038,,True,1.0,0.24616381580802188,0.45162488572819437,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3035,0.044,baseline,0.1628323644399643,0.35280468368408907,local_mean,chaos,0.05630079656839371,0.16232811885365397,64,0,1.0731263411966825,1.8221765442854,,True,1.0,0.336214731902229,0.5714448723539275,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2964,0.038,baseline,0.25190848112106323,0.37483267455371383,local_mean,chaos,0.10340415686368942,0.20003431974549654,64,0,1.454328755960889,2.0227668650861976,,True,1.0,0.45564692709326116,0.6362300225113029,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.033,baseline,0.06329411268234253,0.2531764418942233,local_mean,chaos,0.026002882048487663,0.10401152503979612,64,0,0.7292968218721982,1.4585936082445474,,True,1.0,0.2284915807547263,0.4576907216942547,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0997,0.032,baseline,0.010072502307593822,0.10107598524891126,nearest_neighbour,chaos,0.003045331686735153,0.030559427128521197,64,0,0.24958063127289087,0.7906170545164596,,True,1.0,0.0781946058651245,0.24680046576759068,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.03,baseline,0.03155353665351868,0.10611184424903837,nearest_neighbour,chaos,0.009410938248038292,0.03164818266912289,64,0,0.43874285012431663,0.8045776462893551,,True,1.0,0.13745987355389006,0.2537073254327902,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4942,0.019,baseline,0.05400264263153076,0.10926487663119834,nearest_neighbour,chaos,0.017038745805621147,0.034474911287984425,64,0,0.5903538352625687,0.8397406030903333,,True,1.0,0.18496020305177435,0.26166150010907596,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7016,0.014,baseline,0.08082151412963867,0.11519645381614523,nearest_neighbour,chaos,0.026160553097724915,0.03728714244331755,64,0,0.7315045435538227,0.8733194346028631,,True,1.0,0.2291833010922366,0.27329392773254413,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.037,baseline,0.04802098497748375,0.16175490020311367,nearest_neighbour,chaos,0.018125414848327637,0.061054029523640925,64,0,0.6088882110640382,1.1175082556858345,,True,1.0,0.19076709089537888,0.34999116909084216,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3035,0.037,baseline,0.0884370282292366,0.1077136013309979,nearest_neighbour,chaos,0.016736149787902832,0.03198473567587434,64,0,0.585088231362866,0.8088443516056619,,True,1.0,0.18331045015942257,0.253658164301943,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2964,0.027,baseline,0.1786787360906601,0.12775951043651165,nearest_neighbour,chaos,0.05633658915758133,0.04123089555928805,64,0,1.0734673489108686,0.9183430805109799,,True,1.0,0.3363215766025562,0.2888506079823004,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.035,baseline,0.04146265611052513,0.16585063599050046,nearest_neighbour,chaos,0.015346993692219257,0.06138797384132948,64,0,0.5602801560307349,1.120560278843904,,True,1.0,0.17553799369616063,0.3516195599836977,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0997,0.149,baseline,0.011054984293878078,0.11093504014538555,pca_impute,chaos,0.0022461717016994953,0.02253997922089147,64,0,0.2143458407225492,0.6790008683643167,,True,1.0,0.06715539633753224,0.21195815295358414,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.15,baseline,0.039712801575660706,0.1335507517194202,pca_impute,chaos,0.011404396966099739,0.03835201239127071,64,0,0.48298064868614227,0.885702055406444,,True,1.0,0.15131974150429053,0.2792882708633945,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4942,0.067,baseline,0.11963480710983276,0.24206004598401346,pca_impute,chaos,0.1127072349190712,0.2280432796391278,64,0,1.5183415649112297,2.159743686624469,,True,1.0,0.47570238003326043,0.672971832984564,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7016,0.059,baseline,0.37245872616767883,0.5308725927631642,pca_impute,chaos,4.904545783996582,6.990543424817772,64,0,10.015968595974723,11.957738258140028,,True,1.0,3.138042542028173,3.7420182419859835,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.08,baseline,0.18018807470798492,0.6069493193636861,pca_impute,chaos,0.21945321559906006,0.7392108292523978,64,0,2.1186759411683393,3.8884608820200426,,True,1.0,0.6637896373793494,1.2178227437138502,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3035,0.066,baseline,0.10660126060247421,0.16755460400080632,pca_impute,chaos,0.023482652381062508,0.054210696799620706,64,0,0.69305410417297,1.05301866395199,,True,1.0,0.21713660617448602,0.33023260994962067,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2964,0.072,baseline,0.22447897493839264,0.28228702027815017,pca_impute,chaos,0.09245610237121582,0.16309618136667514,64,0,1.3751857177819964,1.8264823106188435,,True,1.0,0.43085111893697486,0.5744917526874772,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.078,baseline,0.1808616816997528,0.7234467223514285,pca_impute,chaos,0.24172689020633698,0.9669074974794709,64,0,2.223596871183512,4.4471936193358985,,True,1.0,0.6966616796797604,1.39548071899042,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1003,0.0,baseline,0.023778632283210754,0.2369635123282568,identity,chaos,0.0076768663711845875,0.07650302416141898,64,0,0.39626484680689456,1.2509296187150836,,True,1.0,0.12415134587836513,0.39589409023204397,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3026,0.0,baseline,0.07175913453102112,0.23711140699318758,identity,chaos,0.02341066300868988,0.07735510615676817,64,0,0.6919909822972221,1.257876684390822,,True,1.0,0.2168035272804854,0.39503697856788567,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4953,0.0,baseline,0.11831936240196228,0.23886147095915414,identity,chaos,0.038797251880168915,0.07832334397089608,64,0,0.8908284020836931,1.265724494143982,,True,1.0,0.27910006853015146,0.39518955576663306,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7019,0.0,baseline,0.1670125126838684,0.23795192706616777,identity,chaos,0.054484542459249496,0.07762713017744709,64,0,1.0556749681554836,1.2600864440311736,,True,1.0,0.3307471615660295,0.3950312193333027,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.07082570344209671,0.23857079263319048,identity,chaos,0.022984279319643974,0.07742073647546228,64,0,0.6856603021297337,1.2584101808121755,,True,1.0,0.21482009865927668,0.3947002332436667,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2965,0.0,baseline,0.12728603184223175,0.2387704296120436,identity,chaos,0.030215488746762276,0.0780232757234614,64,0,0.7861553428931797,1.2632975791215466,,True,1.0,0.24630561476106994,0.39538625413593265,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.0,baseline,0.21138057112693787,0.239958929595716,identity,chaos,0.06739861518144608,0.07876491096903279,64,0,1.1741378132079165,1.2692873951444488,,True,1.0,0.3678620015111365,0.3968794462670436,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.05924361199140549,0.23697445222900973,identity,chaos,0.019436653703451157,0.07774662045046679,64,0,0.6305279136351251,1.261055887160406,,True,1.0,0.19754690964316432,0.3957055452792482,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1003,0.002,baseline,0.019696995615959167,0.19628841161315416,global_mean,chaos,0.005053199362009764,0.05035714263687775,64,0,0.3214968836867452,1.0149020125837749,,True,1.0,0.10072625342752005,0.32119609523614456,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3026,0.0,baseline,0.05875239148736,0.19413363848081583,global_mean,chaos,0.014840775169432163,0.04903790131185068,64,0,0.5509622887226744,1.001519735363282,,True,1.0,0.17261867171497164,0.3145279144955476,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4953,0.0,baseline,0.09590883553028107,0.19361941087100543,global_mean,chaos,0.023956086486577988,0.048362213580553925,64,0,0.7000056070801978,0.994595887963002,,True,1.0,0.21931453539266477,0.31053669969249015,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7019,0.0,baseline,0.13605625927448273,0.19384686615967875,global_mean,chaos,0.03426940366625786,0.04882550652260106,64,0,0.8372339853371948,0.9993484719102599,,True,1.0,0.26230871668073386,0.3132910819472449,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.001,baseline,0.05743623152375221,0.19346941113471985,global_mean,chaos,0.014493972063064575,0.04882180217345238,64,0,0.5444867139730715,0.9993105613370458,,True,1.0,0.17058984986157286,0.3134336622960475,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2965,0.0,baseline,0.11409174650907516,0.19427446020152028,global_mean,chaos,0.02155003882944584,0.048800216582018364,64,0,0.6639228125639268,0.9990896242420914,,True,1.0,0.20800964989622037,0.3126945785409045,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.0,baseline,0.19811837375164032,0.19585374473286557,global_mean,chaos,0.05856679379940033,0.049393501181607895,64,0,1.0945088727327232,1.0051444518349402,,True,1.0,0.342913966683368,0.31428750887205,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.048848461359739304,0.1953938448263539,global_mean,chaos,0.012340720742940903,0.04936288335019581,64,0,0.5024164372704369,1.0048328712288341,,True,1.0,0.15740905610634845,0.3153055651795562,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1003,0.028,baseline,0.036801163107156754,0.366738222544581,local_mean,chaos,0.016520485281944275,0.16463321529052208,64,0,0.5813062131983592,1.8350686000527086,,True,1.0,0.18212555279294626,0.5807623411119555,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3026,0.034,baseline,0.10545644164085388,0.34845634310849494,local_mean,chaos,0.04679497703909874,0.1546231412563263,64,0,0.9783476275725591,1.7784056113218751,,True,1.0,0.30652019333304925,0.5585094215376118,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4953,0.031,baseline,0.15869714319705963,0.32037557381601267,local_mean,chaos,0.06983429193496704,0.14098048717843237,64,0,1.195165184535704,1.6981383794017952,,True,1.0,0.37444999978828813,0.5301995457075562,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7019,0.026,baseline,0.20233285427093506,0.2882747581515926,local_mean,chaos,0.0872543528676033,0.12431608582605391,64,0,1.3359405821628667,1.5946201139922378,,True,1.0,0.41855546505686825,0.49990596358497136,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.027,baseline,0.07386477291584015,0.24880765137616653,local_mean,chaos,0.02977040596306324,0.10027925762080109,64,0,0.780343722293806,1.4321850272932608,,True,1.0,0.24448477296356733,0.4492046972759742,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2965,0.028,baseline,0.161952406167984,0.3556780993275397,local_mean,chaos,0.055527884513139725,0.16338592518888775,64,0,1.0657347631167997,1.8281039829686387,,True,1.0,0.33389892257119125,0.5721590842432895,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.039,baseline,0.2511843740940094,0.3723319399232953,local_mean,chaos,0.10260989516973495,0.1958647789198995,64,0,1.4487324554498207,2.001574444132798,,True,1.0,0.45389362898384483,0.6258501897115958,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.035,baseline,0.06329411268234253,0.2531764418942233,local_mean,chaos,0.026002882048487663,0.10401152503979612,64,0,0.7292968218721982,1.4585936082445474,,True,1.0,0.2284915807547263,0.4576907216942547,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1003,0.028,baseline,0.010356304235756397,0.10320469616399917,nearest_neighbour,chaos,0.0031096856109797955,0.030989253885955123,64,0,0.25220391398566144,0.7961577629379276,,True,1.0,0.07901648687598345,0.2519679353049838,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3026,0.018,baseline,0.03290364891290665,0.10872248705850932,nearest_neighbour,chaos,0.010160236619412899,0.033572142693499604,64,0,0.4558746800673313,0.828672838571845,,True,1.0,0.14282734454974294,0.2602452358270959,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4953,0.017,baseline,0.05398799851536751,0.10899021200126474,nearest_neighbour,chaos,0.01658613421022892,0.03348385349593669,64,0,0.5824600458217937,0.8275824847992962,,True,1.0,0.1824870545393526,0.2583911080501509,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7019,0.012,baseline,0.08172798156738281,0.11644236057955468,nearest_neighbour,chaos,0.02592511475086212,0.03693694197877793,64,0,0.7282054624011453,0.8692086560885784,,True,1.0,0.22814965068719523,0.272492857054526,nan,1,0,,,nan
